   3.0000000014901160        5.2766393395493369E-002   1.4378879844733312E-005
   3.1000000029802321        5.5181834071172151E-002   9.0778686438540860E-005
   3.2000000119209289        5.9301772507462047E-002   1.1182580708913470E-004
   3.3000000059604644        6.2031582034030697E-002   2.7570827259658717E-004
   3.3999999999999999        6.5980592549691672E-002   1.6379870034585995E-005
   3.5000000238418578        7.0569475866234160E-002   2.6792139809969715E-004
   3.5999999880790710        7.4632456450460877E-002   5.7294739189749154E-004
   3.7000000119209289        7.9104367304325629E-002   4.1654507178521887E-004
   3.7999999761581420        8.5304916032278272E-002   3.3356425094352177E-004
   3.8999999999999999        9.2707403074485356E-002   5.9866303877407286E-004
   4.0000000238418583        9.8343217943138841E-002   3.5741383978928797E-004
   4.1000000476837162       0.10426097796668898        1.5623899824845211E-004
   4.1999999523162845       0.11151021202585194        5.1744952796479516E-004
   4.2999999761581424       0.12037081835306873        1.8439018224978486E-004
   4.4000000000000004       0.12690160720247423        2.0365229885902169E-003
   4.5000000238418583       0.13799182354035225        4.6467092794978335E-004
   4.6000000476837162       0.15112584855301722        2.2875846918417978E-004
   4.6999999523162845       0.15628326203966464        8.3524627813809566E-004
   4.7999999761581424       0.16747005432240203        1.4705702854418122E-003
   4.9000000000000004       0.18454917927454134        1.3683942854956857E-003
   4.9999999046325687       0.19434963199880881        3.2117490059454856E-004
   5.1000000476837162       0.20419396167971091        1.2355915399838156E-003
   5.1999999523162845       0.21850154579597919        2.3232405098255128E-003
   5.3000000953674320       0.23691487394441801        2.5406828721671738E-003
   5.4000000000000004       0.24248414783730179        5.3592826790765796E-003
   5.4999999046325687       0.25616449843407152        1.4698910855094971E-003
   5.6000000476837162       0.27316457931951521        8.4311455087110881E-003
   5.6999999523162845       0.29115277062519934        5.7905446829053754E-003
   5.8000000953674320       0.30177563577580002        4.4390335960275496E-004
   5.9000000000000004       0.31263025780726750        4.5760095532297066E-003
   5.9999999046325687       0.32259186333184792        3.9143334632224906E-003
   6.1000000476837162       0.33941025485265708        2.3892085386638560E-003
   6.1999999523162845       0.35411094196442194        9.9975739595940634E-005
   6.3000000953674320       0.36545278670797493        7.5088676028558675E-003
   6.4000000000000004       0.37323266885769796        3.0987944734189917E-003
   6.4999999046325687       0.38961995148349665        1.6590071436822778E-003
   6.6000000476837162       0.40356625758150172        2.9594779017133319E-003
   6.6999999523162845       0.40941518539736965        1.2353445102776044E-002
   6.8000000953674320       0.41277173068262885        6.1462012422268571E-003
   6.9000000000000004       0.42987655669211716        4.8671394521934766E-003
   6.9999999046325687       0.43614641939988363        1.9929470176307906E-003
   7.0999998092651371       0.44296936075466053        1.5266085993340527E-003
   7.2000001907348636       0.45265523468063479        1.7183558717716071E-003
   7.3000000953674320       0.45537136990704175        1.6672487829071605E-004
   7.4000000000000004       0.47791180941549410        8.2988765318267794E-004
   7.4999999046325687       0.47649826617706514        8.9174402835525985E-003
   7.5999998092651371       0.48562530575238033        4.9347208546785390E-003
   7.7000001907348636       0.49070979906960843        1.3685835872488976E-004
   7.8000000953674320       0.49567335071515845        3.1528172683441677E-003
   7.9000000000000004       0.51511778588801771        1.0318111133230531E-003
   7.9999999046325687       0.51714477996589969        7.0716767173690988E-004
   8.0999998092651371       0.52075776287335174        7.5583297825456135E-005
   8.2000001907348636       0.52284650501434293        4.6696129789855741E-003
   8.3000000953674320       0.53440299331075969        2.0740284826635184E-003
   8.4000000000000004       0.53861009472781052        5.7653717888279058E-003
   8.4999999046325687       0.54133366061080301        3.9707958765517934E-004
   8.5999998092651371       0.54380533117427032        3.9814754893785234E-005
   8.7000001907348636       0.55763788708754169        1.2377498590319610E-003
   8.8000000953674320       0.55703278871506090        1.6019459922580381E-003
   8.9000000000000004       0.56425501595269412        6.0850853866583378E-003
   8.9999999046325687       0.56426028045186827        5.6979087845109120E-004
   9.0999998092651371       0.56532125399152877        9.9189557942475277E-004
   9.2000001907348636       0.57578555408372423        2.7642324941261941E-003
   9.3000000953674320       0.58433490924890497        5.7043899116505092E-003
   9.4000000000000004       0.58145590678646608        7.1794768745402852E-004
   9.4999999046325687       0.58691211393556475        3.6714901752354073E-003
   9.5999998092651371       0.59712354240889454        7.2046311451249906E-004
   9.7000001907348636       0.59972171550355191        3.8378648905843310E-003
   9.8000000953674320       0.60902407482668830        7.4921156420451772E-003
   9.9000000000000004       0.60476615851228055        1.1277387580929795E-003
   9.9999999046325687       0.61062463596371164        4.1645985918584774E-003
   10.099999809265137       0.62146202614367030        6.9319602807349642E-005
